trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3269923,08:55:50,08:55:50,519,33,,0,0,10.8963,0
3269923,08:56:07,08:56:07,520,34,,0,0,11.0264,0
3269923,08:56:35,08:56:35,521,35,,0,0,11.2418,0
3269923,08:57:58,08:57:58,523,36,,0,0,11.4843,0
3269923,08:58:53,08:58:53,524,37,,0,0,11.7188,0
3269923,08:59:49,08:59:49,525,38,,0,0,11.9575,0
3269923,09:00:13,09:00:13,2329,39,,0,0,12.1097,0
3269923,09:01:30,09:01:30,528,40,,0,0,12.3793,0
3269923,09:02:36,09:02:36,529,41,,0,0,12.4977,0
3269923,09:03:19,09:03:19,531,42,,0,0,12.8893,1
3269923,09:03:42,09:03:42,533,43,,0,0,13.1537,0
3269923,09:05:07,09:05:07,534,44,,0,0,13.356,0
3269923,09:05:25,09:05:25,536,45,,0,0,13.5783,0
3269923,09:06:00,09:06:00,539,46,,0,0,13.9821,0
3269923,09:07:02,09:07:02,541,47,,0,0,14.2915,0
3269923,09:08:17,09:08:17,542,48,,0,0,14.575,0
3269923,09:08:58,09:08:58,543,49,,0,0,14.8696,0
3269923,09:10:58,09:10:58,545,50,,0,0,15.2592,0
3269923,09:11:26,09:11:26,546,51,,0,0,15.3603,0
3269923,09:11:52,09:11:52,547,52,,0,0,15.5977,0
3269923,09:12:48,09:12:48,548,53,,0,0,15.9171,1
3269923,09:13:13,09:13:13,550,54,,0,0,16.0641,0
3269923,09:14:33,09:14:33,551,55,,0,0,16.3362,0
3269923,09:14:46,09:14:46,553,56,,0,0,16.5252,0
3269923,09:14:56,09:14:56,554,57,,0,0,16.7092,0
3269923,09:15:34,09:15:34,555,58,,0,0,16.9312,0
3269923,09:15:52,09:15:52,558,59,,0,0,17.0852,0
3269923,09:16:12,09:16:12,561,60,,0,0,17.3543,0
3269923,09:16:59,09:16:59,564,61,,0,0,18.019,0
3269923,09:17:25,09:17:25,565,62,,0,0,18.3681,0
3269923,09:17:36,09:17:36,566,63,,0,0,18.5239,0
3269923,09:17:49,09:17:49,567,64,,0,0,18.7057,0
3269923,09:18:18,09:18:18,8996,65,,0,0,19.0725,0
3269923,09:20:50,09:20:50,14149,66,,1,0,19.9442,1
3269924,08:05:28,08:05:28,6859,1,,0,1,,1
3269924,08:06:07,08:06:07,6913,2,,0,0,0.3402,0
3269924,08:06:49,08:06:49,6915,3,,0,0,0.6812,0
3269924,08:07:15,08:07:15,6916,4,,0,0,0.8999,0
3269924,08:09:03,08:09:03,6918,5,,0,0,1.8157,0
3269924,08:09:41,08:09:41,6851,6,,0,0,2.1748,0
3269924,08:09:58,08:09:58,6922,7,,0,0,2.3191,0
3269924,08:10:29,08:10:29,6923,8,,0,0,2.5358,0
3269924,08:11:08,08:11:08,6924,9,,0,0,2.6126,0
3269924,08:12:19,08:12:19,6926,10,,0,0,3.0431,1
3269924,08:13:14,08:13:14,4245,11,,0,0,3.2267,0
3269924,08:14:29,08:14:29,4238,12,,0,0,3.6528,0
3269924,08:15:36,08:15:36,4237,13,,0,0,3.9384,0
3269924,08:16:11,08:16:11,4247,14,,0,0,4.3226,0
3269924,08:17:24,08:17:24,6929,15,,0,0,4.8052,0
3269924,08:20:24,08:20:24,2923,16,,0,0,6.0146,1
3269924,08:21:06,08:21:06,6933,17,,0,0,6.3072,0
3269924,08:23:28,08:23:28,6935,18,,0,0,7.2258,0
3269924,08:25:21,08:25:21,2928,19,,0,0,7.9759,0
3269924,08:26:11,08:26:11,6940,20,,0,0,8.3598,0
3269924,08:26:33,08:26:33,12728,21,,0,0,8.4807,0
3269924,08:27:34,08:27:34,113,22,,0,0,8.9208,0
3269924,08:28:10,08:28:10,114,23,,0,0,9.1562,0
3269924,08:28:43,08:28:43,116,24,,0,0,9.3606,0
3269924,08:29:19,08:29:19,117,25,,0,0,9.626,0
3269924,08:30:09,08:30:09,119,26,,0,0,9.9807,0
3269924,08:30:44,08:30:44,120,27,,0,0,10.2005,0
3269924,08:31:01,08:31:01,518,28,,0,0,10.2997,0
3269924,08:31:11,08:31:11,13722,29,,0,0,10.3729,0
3269924,08:31:18,08:31:18,121,30,,0,0,10.4632,0
3269924,08:32:14,08:32:14,122,31,,0,0,10.6016,0
3269924,08:32:54,08:32:54,506,32,,0,0,10.7169,1
3269924,08:33:50,08:33:50,519,33,,0,0,10.8963,0
3269924,08:35:00,08:35:00,520,34,,0,0,11.0264,0
3269924,08:35:20,08:35:20,521,35,,0,0,11.2418,0
3269924,08:36:26,08:36:26,523,36,,0,0,11.4843,0
3269924,08:37:15,08:37:15,524,37,,0,0,11.7188,0
3269924,08:38:52,08:38:52,525,38,,0,0,11.9575,0
3269924,08:39:21,08:39:21,2329,39,,0,0,12.1097,0
3269924,08:40:21,08:40:21,528,40,,0,0,12.3793,0
3269924,08:40:46,08:40:46,529,41,,0,0,12.4977,0
3269924,08:42:05,08:42:05,531,42,,0,0,12.8893,1
3269924,08:42:53,08:42:53,533,43,,0,0,13.1537,0
3269924,08:43:33,08:43:33,534,44,,0,0,13.356,0
3269924,08:43:59,08:43:59,536,45,,0,0,13.5783,0
3269924,08:44:31,08:44:31,539,46,,0,0,13.9821,0
3269924,08:44:57,08:44:57,541,47,,0,0,14.2915,0
3269924,08:45:27,08:45:27,542,48,,0,0,14.575,0
3269924,08:46:27,08:46:27,543,49,,0,0,14.8696,0
3269924,08:47:53,08:47:53,12295,50,,0,0,15.121,0
3269924,08:49:09,08:49:09,2339,51,,1,0,15.6109,1
3270173,08:00:28,08:00:28,13529,1,,0,1,0.0463,1
3270173,08:05:03,08:05:03,764,2,,0,0,1.6265,0
3270173,08:06:22,08:06:22,767,3,,0,0,2.0828,0
3270173,08:07:13,08:07:13,768,4,,0,0,2.2117,0
3270173,08:07:52,08:07:52,5182,5,,0,0,2.4565,0
3270173,08:08:35,08:08:35,13615,6,,0,0,2.6036,0
3270173,08:09:06,08:09:06,772,7,,0,0,2.9567,1
3270173,08:09:56,08:09:56,1046,8,,0,0,3.3018,0
3270173,08:10:17,08:10:17,1048,9,,0,0,3.3998,0
3270173,08:10:34,08:10:34,1051,10,,0,0,3.6119,0
3270173,08:11:12,08:11:12,1052,11,,0,0,3.8341,0
3270173,08:13:56,08:13:56,8576,12,,0,0,4.6821,0
3270173,08:14:29,08:14:29,5184,13,,0,0,4.8969,0
3270173,08:15:28,08:15:28,5186,14,,0,0,5.3622,0
3270173,08:16:57,08:16:57,5188,15,,0,0,5.6211,0
3270173,08:17:47,08:17:47,5190,16,,0,0,5.8552,0
3270173,08:18:25,08:18:25,5191,17,,0,0,5.9903,0
3270173,08:18:46,08:18:46,1864,18,,0,0,6.148,1
3270173,08:19:34,08:19:34,4013,19,,0,0,6.3387,0
3270173,08:20:19,08:20:19,4014,20,,0,0,6.6082,0
3270173,08:21:25,08:21:25,11837,21,,0,0,6.8353,0
3270173,08:21:37,08:21:37,4016,22,,0,0,6.9515,0
3270173,08:21:58,08:21:58,4017,23,,0,0,7.0888,0
3270173,08:23:51,08:23:51,5853,24,,0,0,7.5768,0
3270173,08:24:20,08:24:20,5854,25,,0,0,7.8486,0
3270173,08:25:07,08:25:07,5855,26,,0,0,8.0994,1
3270173,08:25:29,08:25:29,5856,27,,0,0,8.4122,0
3270173,08:25:49,08:25:49,3641,28,,0,0,8.5505,0
3270173,08:26:59,08:26:59,8420,29,,0,0,8.7968,0
3270173,08:27:43,08:27:43,3645,30,,0,0,8.9875,0
3270173,08:28:51,08:28:51,1338,31,,0,0,9.1362,0
3270173,08:29:20,08:29:20,1339,32,,0,0,9.3035,0
3270173,08:29:59,08:29:59,3661,33,,0,0,9.4936,0
3270173,08:31:14,08:31:14,1341,34,,0,0,9.6128,0
3270173,08:32:19,08:32:19,1342,35,,0,0,9.757,1
3270173,08:33:10,08:33:10,1343,36,,0,0,9.9603,0
3270173,08:34:30,08:34:30,5196,37,,0,0,10.1608,0
3270173,08:37:10,08:37:10,11337,38,,0,0,10.6205,0
3270173,08:37:40,08:37:40,2186,39,,0,0,10.695,0
3270173,08:38:32,08:38:32,2187,40,,0,0,11.1191,0
3270173,08:39:42,08:39:42,2191,41,,0,0,11.5337,0
3270173,08:40:18,08:40:18,2193,42,,0,0,11.9026,0
3270173,08:40:52,08:40:52,2198,43,,0,0,12.2328,0
3270173,08:41:26,08:41:26,2202,44,,0,0,12.3814,1
3270173,08:41:37,08:41:37,2205,45,,0,0,12.7314,0
3270173,08:43:11,08:43:11,2206,46,,0,0,12.8976,0
3270173,08:44:31,08:44:31,2209,47,,0,0,13.4954,0
3270173,08:45:05,08:45:05,2211,48,,0,0,13.8543,0
3270173,08:45:39,08:45:39,2214,49,,0,0,14.0888,0
3270173,08:46:06,08:46:06,2217,50,,0,0,14.3486,0
3270173,08:46:57,08:46:57,2220,51,,0,0,14.8217,0
3270173,08:47:31,08:47:31,2224,52,,0,0,15.3067,0
3270173,08:48:24,08:48:24,2225,53,,0,0,15.5873,0
3270173,08:48:47,08:48:47,2228,54,,0,0,15.812,0
3270173,08:51:07,08:51:07,12287,55,,0,0,16.9819,1
3270173,08:52:32,08:52:32,12413,56,,0,0,17.8028,0
3270173,08:53:07,08:53:07,12415,57,,0,0,18.2982,0
3270173,08:54:32,08:54:32,2245,58,,0,0,19.2895,0
3270173,08:55:32,08:55:32,12289,59,,0,0,19.9286,0
3270173,08:56:12,08:56:12,12560,60,,0,0,20.4095,0
3270173,08:57:09,08:57:09,2263,61,,0,0,20.6218,0
3270173,08:57:57,08:57:57,13661,62,,0,0,21.1961,0
3270173,08:59:18,08:59:18,2247,63,,0,0,22.3147,0
3270173,08:59:39,08:59:39,2249,64,,0,0,22.6509,0
3270173,08:59:53,08:59:53,7038,65,,0,0,22.813,0
3270173,09:00:04,09:00:04,2250,66,,0,0,22.9611,0
3270173,09:00:58,09:00:58,2248,67,,0,0,23.4218,0
3270173,09:02:10,09:02:10,10484,68,,0,0,24.0253,0
3270173,09:03:56,09:03:56,3356,69,,0,0,25.0249,0
3270173,09:04:36,09:04:36,4231,70,,0,0,25.5011,0
3270173,09:04:55,09:04:55,5377,71,,0,0,25.8337,0
3270173,09:05:52,09:05:52,14092,72,,1,0,26.3184,1
3270174,08:31:32,08:31:32,13529,1,,0,1,0.0463,1
3270174,08:36:45,08:36:45,764,2,,0,0,1.6265,0
3270174,08:38:09,08:38:09,767,3,,0,0,2.0828,0
3270174,08:38:32,08:38:32,768,4,,0,0,2.2117,0
3270174,08:39:09,08:39:09,5182,5,,0,0,2.4565,0
3270174,08:39:43,08:39:43,13615,6,,0,0,2.6036,0
3270174,08:40:29,08:40:29,772,7,,0,0,2.9567,1
3270174,08:41:29,08:41:29,1046,8,,0,0,3.3018,0
3270174,08:41:50,08:41:50,1048,9,,0,0,3.3998,0
3270174,08:42:09,08:42:09,1051,10,,0,0,3.6119,0
3270174,08:42:52,08:42:52,1052,11,,0,0,3.8341,0
3270174,08:45:49,08:45:49,8576,12,,0,0,4.6821,0
3270174,08:46:38,08:46:38,5184,13,,0,0,4.8969,0
3270174,08:47:37,08:47:37,5186,14,,0,0,5.3622,0
3270174,08:48:59,08:48:59,5188,15,,0,0,5.6211,0
3270174,08:49:27,08:49:27,5190,16,,0,0,5.8552,0
3270174,08:50:27,08:50:27,5191,17,,0,0,5.9903,0
3270174,08:50:49,08:50:49,1864,18,,0,0,6.148,1
3270174,08:51:31,08:51:31,4013,19,,0,0,6.3387,0
3270174,08:53:49,08:53:49,4014,20,,0,0,6.6082,0
3270174,08:54:49,08:54:49,11837,21,,0,0,6.8353,0
3270174,08:55:07,08:55:07,4016,22,,0,0,6.9515,0
3270174,08:55:59,08:55:59,4017,23,,0,0,7.0888,0
3270174,08:57:49,08:57:49,5853,24,,0,0,7.5768,0
3270174,08:58:28,08:58:28,5854,25,,0,0,7.8486,0
3270174,08:59:27,08:59:27,5855,26,,0,0,8.0994,1
3270174,08:59:59,08:59:59,5856,27,,0,0,8.4122,0
3270174,09:00:29,09:00:29,3641,28,,0,0,8.5505,0
3270174,09:01:25,09:01:25,8420,29,,0,0,8.7968,0
3270174,09:02:21,09:02:21,3645,30,,0,0,8.9875,0
3270174,09:03:36,09:03:36,1338,31,,0,0,9.1362,0
3270174,09:05:01,09:05:01,1339,32,,0,0,9.3035,0
3270174,09:05:52,09:05:52,3661,33,,0,0,9.4936,0
3270174,09:06:14,09:06:14,1341,34,,0,0,9.6128,0
3270174,09:06:49,09:06:49,1342,35,,0,0,9.757,1
3270174,09:07:37,09:07:37,1343,36,,0,0,9.9603,0
3270174,09:08:08,09:08:08,5196,37,,0,0,10.1608,0
3270174,09:09:13,09:09:13,11337,38,,0,0,10.6205,0
3270174,09:09:27,09:09:27,2186,39,,0,0,10.695,0
3270174,09:10:19,09:10:19,2187,40,,0,0,11.1191,0
3270174,09:11:09,09:11:09,2191,41,,0,0,11.5337,0
3270174,09:12:00,09:12:00,2193,42,,0,0,11.9026,0
3270174,09:12:59,09:12:59,2198,43,,0,0,12.2328,0
3270174,09:13:53,09:13:53,2202,44,,0,0,12.3814,1
3270174,09:14:09,09:14:09,2205,45,,0,0,12.7314,0
3270174,09:16:16,09:16:16,2206,46,,0,0,12.8976,0
3270174,09:18:00,09:18:00,2209,47,,0,0,13.4954,0
3270174,09:18:59,09:18:59,2211,48,,0,0,13.8543,0
3270174,09:19:59,09:19:59,2214,49,,0,0,14.0888,0
3270174,09:20:33,09:20:33,2217,50,,0,0,14.3486,0
3270174,09:21:53,09:21:53,2220,51,,0,0,14.8217,0
3270174,09:22:35,09:22:35,2224,52,,0,0,15.3067,0
3270174,09:23:35,09:23:35,2225,53,,0,0,15.5873,0
3270174,09:24:04,09:24:04,2228,54,,0,0,15.812,0
3270174,09:27:04,09:27:04,12287,55,,0,0,16.9819,1
3270174,09:29:02,09:29:02,12413,56,,0,0,17.8028,0
3270174,09:30:00,09:30:00,12415,57,,0,0,18.2982,0
3270174,09:31:36,09:31:36,2245,58,,0,0,19.2895,0
3270174,09:32:56,09:32:56,12289,59,,0,0,19.9286,0
3270174,09:33:45,09:33:45,12560,60,,0,0,20.4095,0
3270174,09:34:28,09:34:28,2263,61,,0,0,20.6218,0
3270174,09:35:15,09:35:15,13661,62,,0,0,21.1961,0
3270174,09:37:04,09:37:04,2247,63,,0,0,22.3147,0
3270174,09:37:33,09:37:33,2249,64,,0,0,22.6509,0
3270174,09:37:55,09:37:55,7038,65,,0,0,22.813,0
3270174,09:38:15,09:38:15,2250,66,,0,0,22.9611,0
3270174,09:39:15,09:39:15,2248,67,,0,0,23.4218,0
3270174,09:40:20,09:40:20,10484,68,,0,0,24.0253,0
3270174,09:42:16,09:42:16,3356,69,,0,0,25.0249,0
3270174,09:42:57,09:42:57,4231,70,,0,0,25.5011,0
3270174,09:43:20,09:43:20,5377,71,,0,0,25.8337,0
3270174,09:44:17,09:44:17,14092,72,,1,0,26.3184,1
3270175,08:56:32,08:56:32,13529,1,,0,1,0.0463,1
3270175,09:00:30,09:00:30,764,2,,0,0,1.6265,0
3270175,09:01:44,09:01:44,767,3,,0,0,2.0828,0
3270175,09:02:32,09:02:32,768,4,,0,0,2.2117,0
3270175,09:02:59,09:02:59,5182,5,,0,0,2.4565,0
3270175,09:03:26,09:03:26,13615,6,,0,0,2.6036,0
3270175,09:04:05,09:04:05,772,7,,0,0,2.9567,1
3270175,09:04:56,09:04:56,1046,8,,0,0,3.3018,0
3270175,09:05:31,09:05:31,1048,9,,0,0,3.3998,0
3270175,09:05:51,09:05:51,1051,10,,0,0,3.6119,0
3270175,09:06:30,09:06:30,1052,11,,0,0,3.8341,0
3270175,09:09:26,09:09:26,8576,12,,0,0,4.6821,0
3270175,09:09:59,09:09:59,5184,13,,0,0,4.8969,0
3270175,09:11:23,09:11:23,5186,14,,0,0,5.3622,0
3270175,09:11:53,09:11:53,5188,15,,0,0,5.6211,0
3270175,09:12:30,09:12:30,5190,16,,0,0,5.8552,0
3270175,09:13:11,09:13:11,5191,17,,0,0,5.9903,0
3270175,09:13:38,09:13:38,1864,18,,0,0,6.148,1
3270175,09:15:34,09:15:34,4013,19,,0,0,6.3387,0
3270175,09:16:01,09:16:01,4014,20,,0,0,6.6082,0
3270175,09:16:37,09:16:37,11837,21,,0,0,6.8353,0
3270175,09:17:01,09:17:01,4016,22,,0,0,6.9515,0
3270175,09:17:32,09:17:32,4017,23,,0,0,7.0888,0
3270175,09:19:01,09:19:01,5853,24,,0,0,7.5768,0
3270175,09:20:07,09:20:07,5854,25,,0,0,7.8486,0
3270175,09:21:13,09:21:13,5855,26,,0,0,8.0994,1
3270175,09:21:52,09:21:52,5856,27,,0,0,8.4122,0
3270175,09:22:55,09:22:55,3641,28,,0,0,8.5505,0
3270175,09:24:06,09:24:06,8420,29,,0,0,8.7968,0
3270175,09:24:42,09:24:42,3645,30,,0,0,8.9875,0
3270175,09:26:07,09:26:07,1338,31,,0,0,9.1362,0
3270175,09:27:17,09:27:17,1339,32,,0,0,9.3035,0
3270175,09:28:15,09:28:15,3661,33,,0,0,9.4936,0
3270175,09:28:43,09:28:43,1341,34,,0,0,9.6128,0
3270175,09:29:12,09:29:12,1342,35,,0,0,9.757,1
3270175,09:30:11,09:30:11,1343,36,,0,0,9.9603,0
3270175,09:31:31,09:31:31,5196,37,,0,0,10.1608,0
3270175,09:33:34,09:33:34,11337,38,,0,0,10.6205,0
3270175,09:34:12,09:34:12,2186,39,,0,0,10.695,0
3270175,09:35:08,09:35:08,2187,40,,0,0,11.1191,0
3270175,09:35:55,09:35:55,2191,41,,0,0,11.5337,0
3270175,09:37:16,09:37:16,2193,42,,0,0,11.9026,0
3270175,09:38:00,09:38:00,2198,43,,0,0,12.2328,0
3270175,09:38:32,09:38:32,2202,44,,0,0,12.3814,1
3270175,09:38:42,09:38:42,2205,45,,0,0,12.7314,0
3270175,09:40:55,09:40:55,2206,46,,0,0,12.8976,0
3270175,09:42:17,09:42:17,2209,47,,0,0,13.4954,0
3270175,09:43:09,09:43:09,2211,48,,0,0,13.8543,0
3270175,09:43:51,09:43:51,2214,49,,0,0,14.0888,0
3270175,09:44:46,09:44:46,2217,50,,0,0,14.3486,0
3270175,09:45:28,09:45:28,2220,51,,0,0,14.8217,0
3270175,09:46:16,09:46:16,2224,52,,0,0,15.3067,0
3270175,09:47:04,09:47:04,2225,53,,0,0,15.5873,0
3270175,09:47:30,09:47:30,2228,54,,0,0,15.812,0
3270175,09:50:05,09:50:05,12287,55,,0,0,16.9819,1
3270175,09:52:42,09:52:42,12413,56,,0,0,17.8028,0
3270175,09:53:46,09:53:46,12415,57,,0,0,18.2982,0
3270175,09:55:16,09:55:16,2245,58,,0,0,19.2895,0
3270175,09:56:27,09:56:27,12289,59,,0,0,19.9286,0
3270175,09:57:27,09:57:27,12560,60,,0,0,20.4095,0
3270175,09:58:13,09:58:13,2263,61,,0,0,20.6218,0
3270175,09:58:43,09:58:43,13661,62,,0,0,21.1961,0
3270175,10:00:00,10:00:00,2247,63,,0,0,22.3147,0
3270175,10:00:32,10:00:32,2249,64,,0,0,22.6509,0
3270175,10:00:53,10:00:53,7038,65,,0,0,22.813,0
3270175,10:01:04,10:01:04,2250,66,,0,0,22.9611,0
3270175,10:01:46,10:01:46,2248,67,,0,0,23.4218,0
3270175,10:02:51,10:02:51,10484,68,,0,0,24.0253,0
3270175,10:04:23,10:04:23,3356,69,,0,0,25.0249,0
3270175,10:05:15,10:05:15,4231,70,,0,0,25.5011,0
3270175,10:05:45,10:05:45,5377,71,,0,0,25.8337,0
3270175,10:06:42,10:06:42,14092,72,,1,0,26.3184,1
3270181,06:36:17,06:36:17,13529,1,,0,1,0.0463,1
3270181,06:41:10,06:41:10,764,2,,0,0,1.6265,0
3270181,06:42:21,06:42:21,767,3,,0,0,2.0828,0
3270181,06:42:58,06:42:58,768,4,,0,0,2.2117,0
3270181,06:43:32,06:43:32,5182,5,,0,0,2.4565,0
3270181,06:44:02,06:44:02,13615,6,,0,0,2.6036,0
3270181,06:44:39,06:44:39,772,7,,0,0,2.9567,1
3270181,06:45:42,06:45:42,1046,8,,0,0,3.3018,0
3270181,06:46:02,06:46:02,1048,9,,0,0,3.3998,0
3270181,06:46:20,06:46:20,1051,10,,0,0,3.6119,0
3270181,06:46:58,06:46:58,1052,11,,0,0,3.8341,0
3270181,06:51:31,06:51:31,8576,12,,0,0,4.6821,0
3270181,06:52:49,06:52:49,5184,13,,0,0,4.8969,0
3270181,06:54:02,06:54:02,5186,14,,0,0,5.3622,0
3270181,06:54:25,06:54:25,5188,15,,0,0,5.6211,0
3270181,06:55:16,06:55:16,5190,16,,0,0,5.8552,0
3270181,06:55:44,06:55:44,5191,17,,0,0,5.9903,0
3270181,06:56:06,06:56:06,1864,18,,0,0,6.148,1
3270181,06:56:28,06:56:28,4013,19,,0,0,6.3387,0
3270181,06:57:28,06:57:28,4014,20,,0,0,6.6082,0
3270181,06:58:40,06:58:40,11837,21,,0,0,6.8353,0
3270181,06:58:54,06:58:54,4016,22,,0,0,6.9515,0
3270181,06:59:15,06:59:15,4017,23,,0,0,7.0888,0
3270181,07:00:53,07:00:53,5853,24,,0,0,7.5768,0
3270181,07:01:23,07:01:23,5854,25,,0,0,7.8486,0
3270181,07:02:05,07:02:05,5855,26,,0,0,8.0994,1
3270181,07:02:34,07:02:34,5856,27,,0,0,8.4122,0
3270181,07:03:26,07:03:26,3641,28,,0,0,8.5505,0
3270181,07:04:42,07:04:42,8420,29,,0,0,8.7968,0
3270181,07:06:17,07:06:17,3645,30,,0,0,8.9875,0
3270181,07:07:03,07:07:03,1338,31,,0,0,9.1362,0
3270181,07:07:50,07:07:50,1339,32,,0,0,9.3035,0
3270181,07:08:50,07:08:50,3661,33,,0,0,9.4936,0
3270181,07:09:26,07:09:26,1341,34,,0,0,9.6128,0
3270181,07:09:53,07:09:53,1342,35,,0,0,9.757,1
3270181,07:10:42,07:10:42,1343,36,,0,0,9.9603,0
3270181,07:11:15,07:11:15,5196,37,,0,0,10.1608,0
3270181,07:14:06,07:14:06,11337,38,,0,0,10.6205,0
3270181,07:14:34,07:14:34,2186,39,,0,0,10.695,0
3270181,07:15:16,07:15:16,2187,40,,0,0,11.1191,0
3270181,07:15:58,07:15:58,2191,41,,0,0,11.5337,0
3270181,07:17:21,07:17:21,2193,42,,0,0,11.9026,0
3270181,07:17:48,07:17:48,2198,43,,0,0,12.2328,0
3270181,07:18:33,07:18:33,2202,44,,0,0,12.3814,1
3270181,07:18:47,07:18:47,2205,45,,0,0,12.7314,0
3270181,07:20:52,07:20:52,2206,46,,0,0,12.8976,0
3270181,07:21:58,07:21:58,2209,47,,0,0,13.4954,0
3270181,07:22:56,07:22:56,2211,48,,0,0,13.8543,0
3270181,07:23:40,07:23:40,2214,49,,0,0,14.0888,0
3270181,07:24:12,07:24:12,2217,50,,0,0,14.3486,0
3270181,07:25:54,07:25:54,2220,51,,0,0,14.8217,0
3270181,07:26:22,07:26:22,2224,52,,0,0,15.3067,0
3270181,07:27:07,07:27:07,2225,53,,0,0,15.5873,0
3270181,07:27:38,07:27:38,2228,54,,0,0,15.812,0
3270181,07:29:47,07:29:47,12287,55,,0,0,16.9819,1
3270181,07:30:54,07:30:54,12413,56,,0,0,17.8028,0
3270181,07:31:37,07:31:37,12415,57,,0,0,18.2982,0
3270181,07:33:05,07:33:05,2245,58,,0,0,19.2895,0
3270181,07:34:23,07:34:23,12289,59,,0,0,19.9286,0
3270181,07:35:15,07:35:15,12560,60,,0,0,20.4095,0
3270181,07:35:55,07:35:55,2263,61,,0,0,20.6218,0
3270181,07:36:28,07:36:28,13661,62,,0,0,21.1961,0
3270181,07:37:38,07:37:38,2247,63,,0,0,22.3147,0
3270181,07:37:58,07:37:58,2249,64,,0,0,22.6509,0
3270181,07:38:12,07:38:12,7038,65,,0,0,22.813,0
3270181,07:38:22,07:38:22,2250,66,,0,0,22.9611,0
3270181,07:38:59,07:38:59,2248,67,,0,0,23.4218,0
3270181,07:39:47,07:39:47,10484,68,,0,0,24.0253,0
3270181,07:41:38,07:41:38,3356,69,,0,0,25.0249,0
3270181,07:42:40,07:42:40,4231,70,,0,0,25.5011,0
3270181,07:43:03,07:43:03,5377,71,,0,0,25.8337,0
3270181,07:43:55,07:43:55,14092,72,,1,0,26.3184,1
3270182,07:27:01,07:27:01,13529,1,,0,1,0.0463,1
3270182,07:30:33,07:30:33,764,2,,0,0,1.6265,0
3270182,07:31:52,07:31:52,767,3,,0,0,2.0828,0
3270182,07:32:35,07:32:35,768,4,,0,0,2.2117,0
3270182,07:33:06,07:33:06,5182,5,,0,0,2.4565,0
3270182,07:33:41,07:33:41,13615,6,,0,0,2.6036,0
3270182,07:34:27,07:34:27,772,7,,0,0,2.9567,1
3270182,07:35:28,07:35:28,1046,8,,0,0,3.3018,0
3270182,07:35:52,07:35:52,1048,9,,0,0,3.3998,0
3270182,07:36:13,07:36:13,1051,10,,0,0,3.6119,0
3270182,07:36:53,07:36:53,1052,11,,0,0,3.8341,0
3270182,07:39:52,07:39:52,8576,12,,0,0,4.6821,0
3270182,07:40:23,07:40:23,5184,13,,0,0,4.8969,0
3270182,07:41:05,07:41:05,5186,14,,0,0,5.3622,0
3270182,07:41:33,07:41:33,5188,15,,0,0,5.6211,0
3270182,07:42:05,07:42:05,5190,16,,0,0,5.8552,0
3270182,07:42:24,07:42:24,5191,17,,0,0,5.9903,0
3270182,07:42:47,07:42:47,1864,18,,0,0,6.148,1
3270182,07:43:22,07:43:22,4013,19,,0,0,6.3387,0
3270182,07:43:56,07:43:56,4014,20,,0,0,6.6082,0
3270182,07:45:11,07:45:11,11837,21,,0,0,6.8353,0
3270182,07:45:22,07:45:22,4016,22,,0,0,6.9515,0
3270182,07:45:38,07:45:38,4017,23,,0,0,7.0888,0
3270182,07:46:52,07:46:52,5853,24,,0,0,7.5768,0
3270182,07:47:21,07:47:21,5854,25,,0,0,7.8486,0
3270182,07:49:07,07:49:07,5855,26,,0,0,8.0994,1
3270182,07:49:37,07:49:37,5856,27,,0,0,8.4122,0
3270182,07:49:56,07:49:56,3641,28,,0,0,8.5505,0
3270182,07:50:57,07:50:57,8420,29,,0,0,8.7968,0
3270182,07:52:17,07:52:17,3645,30,,0,0,8.9875,0
3270182,07:52:52,07:52:52,1338,31,,0,0,9.1362,0
3270182,07:53:09,07:53:09,1339,32,,0,0,9.3035,0
3270182,07:53:54,07:53:54,3661,33,,0,0,9.4936,0
3270182,07:54:22,07:54:22,1341,34,,0,0,9.6128,0
3270182,07:54:42,07:54:42,1342,35,,0,0,9.757,1
3270182,07:55:38,07:55:38,1343,36,,0,0,9.9603,0
3270182,07:56:00,07:56:00,5196,37,,0,0,10.1608,0
3270182,07:57:05,07:57:05,11337,38,,0,0,10.6205,0
3270182,07:57:18,07:57:18,2186,39,,0,0,10.695,0
3270182,07:58:04,07:58:04,2187,40,,0,0,11.1191,0
3270182,07:58:54,07:58:54,2191,41,,0,0,11.5337,0
3270182,07:59:40,07:59:40,2193,42,,0,0,11.9026,0
3270182,08:00:35,08:00:35,2198,43,,0,0,12.2328,0
3270182,08:01:04,08:01:04,2202,44,,0,0,12.3814,1
3270182,08:01:21,08:01:21,2205,45,,0,0,12.7314,0
3270182,08:02:04,08:02:04,2206,46,,0,0,12.8976,0
3270182,08:03:36,08:03:36,2209,47,,0,0,13.4954,0
3270182,08:04:17,08:04:17,2211,48,,0,0,13.8543,0
3270182,08:04:45,08:04:45,2214,49,,0,0,14.0888,0
3270182,08:05:13,08:05:13,2217,50,,0,0,14.3486,0
3270182,08:06:30,08:06:30,2220,51,,0,0,14.8217,0
3270182,08:07:00,08:07:00,2224,52,,0,0,15.3067,0
