trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3272982,09:38:06,09:38:06,5245,65,,0,0,16.6152,0
3272982,09:38:19,09:38:19,6393,66,,0,0,16.6833,0
3272982,09:38:29,09:38:29,13521,67,,1,0,16.9305,1
3273060,07:52:37,07:52:37,4098,1,,0,1,,1
3273060,07:53:03,07:53:03,4099,2,,0,0,0.1886,0
3273060,07:53:22,07:53:22,2030,3,,0,0,0.3932,1
3273060,07:53:54,07:53:54,2033,4,,0,0,0.5947,0
3273060,07:54:50,07:54:50,2034,5,,0,0,1.1304,0
3273060,07:55:07,07:55:07,2035,6,,0,0,1.2986,0
3273060,07:55:50,07:55:50,2036,7,,0,0,1.3948,0
3273060,07:56:49,07:56:49,4115,8,,0,0,1.8436,0
3273060,07:57:13,07:57:13,4116,9,,0,0,2.0239,0
3273060,07:57:46,07:57:46,4118,10,,0,0,2.2804,0
3273060,07:58:27,07:58:27,4119,11,,0,0,2.5471,0
3273060,08:00:13,08:00:13,4120,12,,0,0,2.6692,0
3273060,08:00:56,08:00:56,4123,13,,0,0,2.9878,1
3273060,08:01:50,08:01:50,10736,14,,0,0,3.1899,0
3273060,08:02:59,08:02:59,4125,15,,0,0,3.8381,0
3273060,08:03:11,08:03:11,879,16,,0,0,3.9811,0
3273060,08:03:37,08:03:37,880,17,,0,0,4.2463,0
3273060,08:05:25,08:05:25,10738,18,,0,0,4.5655,0
3273060,08:05:47,08:05:47,4129,19,,0,0,4.9285,1
3273060,08:06:05,08:06:05,10740,20,,0,0,5.1658,0
3273060,08:06:16,08:06:16,4131,21,,0,0,5.2692,0
3273060,08:06:51,08:06:51,12691,22,,0,0,5.6297,0
3273060,08:07:06,08:07:06,4134,23,,0,0,5.7527,1
3273060,08:07:24,08:07:24,4135,24,,0,0,5.9697,0
3273060,08:07:31,08:07:31,10918,25,,0,0,6.0807,0
3273060,08:07:55,08:07:55,10919,26,,0,0,6.3564,0
3273060,08:08:14,08:08:14,10920,27,,0,0,6.5488,0
3273060,08:09:41,08:09:41,3618,28,,0,0,7.0132,0
3273060,08:10:17,08:10:17,3620,29,,0,0,7.3019,0
3273060,08:10:39,08:10:39,3621,30,,0,0,7.5604,0
3273060,08:11:38,08:11:38,3623,31,,0,0,7.8249,0
3273060,08:12:05,08:12:05,4142,32,,0,0,8.1509,0
3273060,08:12:15,08:12:15,4143,33,,0,0,8.3123,0
3273060,08:12:38,08:12:38,4144,34,,0,0,8.594,0
3273060,08:14:40,08:14:40,4148,35,,0,0,9.0152,0
3273060,08:15:39,08:15:39,474,36,,0,0,9.1352,0
3273060,08:15:49,08:15:49,11378,37,,0,0,9.3422,0
3273060,08:15:59,08:15:59,475,38,,0,0,9.5082,0
3273060,08:16:21,08:16:21,476,39,,0,0,9.7793,0
3273060,08:17:32,08:17:32,478,40,,0,0,10.0824,1
3273060,08:18:15,08:18:15,4153,41,,0,0,10.4279,0
3273060,08:19:06,08:19:06,4154,42,,0,0,10.64,0
3273060,08:20:29,08:20:29,10744,43,,0,0,10.793,0
3273060,08:20:39,08:20:39,10745,44,,0,0,10.8813,0
3273060,08:21:03,08:21:03,10746,45,,0,0,11.1672,0
3273060,08:21:42,08:21:42,4159,46,,0,0,11.4846,0
3273060,08:22:32,08:22:32,4163,47,,0,0,11.9758,0
3273060,08:22:58,08:22:58,4164,48,,0,0,12.1402,0
3273060,08:23:11,08:23:11,14146,49,,0,0,12.2384,0
3273060,08:23:26,08:23:26,4165,50,,0,0,12.3725,0
3273060,08:24:03,08:24:03,4166,51,,0,0,12.6698,0
3273060,08:24:15,08:24:15,4168,52,,0,0,12.7475,1
3273060,08:24:30,08:24:30,320,53,,0,0,12.8799,0
3273060,08:24:46,08:24:46,321,54,,0,0,13.0847,0
3273060,08:25:26,08:25:26,4171,55,,0,0,13.7261,0
3273060,08:25:54,08:25:54,324,56,,0,0,13.9981,0
3273060,08:26:10,08:26:10,4172,57,,0,0,14.1905,0
3273060,08:26:40,08:26:40,326,58,,0,0,14.4813,0
3273060,08:27:38,08:27:38,22,59,,0,0,14.7488,0
3273060,08:30:15,08:30:15,327,60,,0,0,15.1592,0
3273060,08:30:37,08:30:37,4299,61,,0,0,15.2218,0
3273060,08:30:53,08:30:53,330,62,,0,0,15.3221,0
3273060,08:31:47,08:31:47,4177,63,,0,0,15.8995,0
3273060,08:32:12,08:32:12,5176,64,,0,0,16.2868,0
3273060,08:32:37,08:32:37,5245,65,,0,0,16.6152,0
3273060,08:32:49,08:32:49,6393,66,,0,0,16.6833,0
3273060,08:32:59,08:32:59,13521,67,,1,0,16.9305,1
3273061,08:27:10,08:27:10,4098,1,,0,1,,1
3273061,08:27:52,08:27:52,4099,2,,0,0,0.1886,0
3273061,08:28:13,08:28:13,2030,3,,0,0,0.3932,1
3273061,08:28:46,08:28:46,2033,4,,0,0,0.5947,0
3273061,08:29:33,08:29:33,2034,5,,0,0,1.1304,0
3273061,08:29:39,08:29:39,2035,6,,0,0,1.2986,0
3273061,08:29:52,08:29:52,2036,7,,0,0,1.3948,0
3273061,08:31:05,08:31:05,4115,8,,0,0,1.8436,0
3273061,08:31:27,08:31:27,4116,9,,0,0,2.0239,0
3273061,08:32:25,08:32:25,4118,10,,0,0,2.2804,0
3273061,08:33:00,08:33:00,4119,11,,0,0,2.5471,0
3273061,08:34:15,08:34:15,4120,12,,0,0,2.6692,0
3273061,08:34:40,08:34:40,4123,13,,0,0,2.9878,1
3273061,08:35:03,08:35:03,10736,14,,0,0,3.1899,0
3273061,08:35:57,08:35:57,4125,15,,0,0,3.8381,0
3273061,08:36:12,08:36:12,879,16,,0,0,3.9811,0
3273061,08:36:32,08:36:32,880,17,,0,0,4.2463,0
3273061,08:37:04,08:37:04,10738,18,,0,0,4.5655,0
3273061,08:37:53,08:37:53,4129,19,,0,0,4.9285,1
3273061,08:38:11,08:38:11,10740,20,,0,0,5.1658,0
3273061,08:38:23,08:38:23,4131,21,,0,0,5.2692,0
3273061,08:38:57,08:38:57,12691,22,,0,0,5.6297,0
3273061,08:39:08,08:39:08,4134,23,,0,0,5.7527,1
3273061,08:39:25,08:39:25,4135,24,,0,0,5.9697,0
3273061,08:39:33,08:39:33,10918,25,,0,0,6.0807,0
3273061,08:39:52,08:39:52,10919,26,,0,0,6.3564,0
3273061,08:40:07,08:40:07,10920,27,,0,0,6.5488,0
3273061,08:41:47,08:41:47,3618,28,,0,0,7.0132,0
3273061,08:42:10,08:42:10,3620,29,,0,0,7.3019,0
3273061,08:42:27,08:42:27,3621,30,,0,0,7.5604,0
3273061,08:42:52,08:42:52,3623,31,,0,0,7.8249,0
3273061,08:43:18,08:43:18,4142,32,,0,0,8.1509,0
3273061,08:43:29,08:43:29,4143,33,,0,0,8.3123,0
3273061,08:44:23,08:44:23,4144,34,,0,0,8.594,0
3273061,08:45:11,08:45:11,4148,35,,0,0,9.0152,0
3273061,08:45:39,08:45:39,474,36,,0,0,9.1352,0
3273061,08:45:52,08:45:52,11378,37,,0,0,9.3422,0
3273061,08:46:09,08:46:09,475,38,,0,0,9.5082,0
3273061,08:46:44,08:46:44,476,39,,0,0,9.7793,0
3273061,08:47:46,08:47:46,478,40,,0,0,10.0824,1
3273061,08:48:58,08:48:58,4153,41,,0,0,10.4279,0
3273061,08:49:14,08:49:14,4154,42,,0,0,10.64,0
3273061,08:49:56,08:49:56,10744,43,,0,0,10.793,0
3273061,08:50:18,08:50:18,10745,44,,0,0,10.8813,0
3273061,08:51:16,08:51:16,10746,45,,0,0,11.1672,0
3273061,08:52:24,08:52:24,4159,46,,0,0,11.4846,0
3273061,08:53:22,08:53:22,4163,47,,0,0,11.9758,0
3273061,08:53:37,08:53:37,4164,48,,0,0,12.1402,0
3273061,08:53:56,08:53:56,14146,49,,0,0,12.2384,0
3273061,08:54:06,08:54:06,4165,50,,0,0,12.3725,0
3273061,08:54:33,08:54:33,4166,51,,0,0,12.6698,0
3273061,08:54:52,08:54:52,4168,52,,0,0,12.7475,1
3273061,08:56:17,08:56:17,320,53,,0,0,12.8799,0
3273061,08:56:33,08:56:33,321,54,,0,0,13.0847,0
3273061,08:57:20,08:57:20,4171,55,,0,0,13.7261,0
3273061,08:57:52,08:57:52,324,56,,0,0,13.9981,0
3273061,08:58:04,08:58:04,4172,57,,0,0,14.1905,0
3273061,08:58:35,08:58:35,326,58,,0,0,14.4813,0
3273061,08:59:16,08:59:16,22,59,,0,0,14.7488,0
3273061,08:59:46,08:59:46,327,60,,0,0,15.1592,0
3273061,08:59:52,08:59:52,4299,61,,0,0,15.2218,0
3273061,09:00:00,09:00:00,330,62,,0,0,15.3221,0
3273061,09:01:02,09:01:02,4177,63,,0,0,15.8995,0
3273061,09:01:27,09:01:27,5176,64,,0,0,16.2868,0
3273061,09:02:01,09:02:01,5245,65,,0,0,16.6152,0
3273061,09:02:13,09:02:13,6393,66,,0,0,16.6833,0
3273061,09:02:23,09:02:23,13521,67,,1,0,16.9305,1
3273077,08:44:25,08:44:25,13521,1,,0,1,,1
3273077,08:46:08,08:46:08,7277,2,,0,0,0.8266,0
3273077,08:46:47,08:46:47,4295,3,,0,0,1.2146,0
3273077,08:47:22,08:47:22,4297,4,,0,0,1.5222,0
3273077,08:47:38,08:47:38,10750,5,,0,0,1.739,0
3273077,08:48:07,08:48:07,4300,6,,0,0,1.8775,0
3273077,08:48:14,08:48:14,10751,7,,0,0,1.9871,0
3273077,08:48:39,08:48:39,4301,8,,0,0,2.2638,0
3273077,08:48:58,08:48:58,10752,9,,0,0,2.5467,0
3273077,08:49:20,08:49:20,4302,10,,0,0,2.8908,0
3273077,08:49:38,08:49:38,4303,11,,0,0,3.0832,0
3273077,08:50:03,08:50:03,4304,12,,0,0,3.3011,0
3273077,08:51:05,08:51:05,10754,13,,0,0,4.116,0
3273077,08:51:38,08:51:38,4308,14,,0,0,4.2904,1
3273077,08:52:06,08:52:06,4309,15,,0,0,4.4115,0
3273077,08:52:29,08:52:29,4310,16,,0,0,4.6789,0
3273077,08:52:51,08:52:51,14053,17,,0,0,4.8019,0
3273077,08:53:41,08:53:41,4311,18,,0,0,4.9051,0
3273077,08:54:02,08:54:02,8985,19,,0,0,5.0784,0
3273077,08:55:58,08:55:58,4316,20,,0,0,5.5869,0
3273077,08:56:18,08:56:18,4317,21,,0,0,5.8858,0
3273077,08:56:37,08:56:37,6678,22,,0,0,6.1644,0
3273077,08:57:05,08:57:05,3656,23,,0,0,6.3651,0
3273077,08:57:58,08:57:58,4321,24,,0,0,6.6503,0
3273077,08:58:27,08:58:27,4322,25,,0,0,6.9127,0
3273077,09:01:01,09:01:01,548,26,,0,0,7.1595,1
3273077,09:01:25,09:01:25,550,27,,0,0,7.3065,0
3273077,09:02:48,09:02:48,551,28,,0,0,7.5786,0
3273077,09:03:04,09:03:04,553,29,,0,0,7.7676,0
3273077,09:03:13,09:03:13,554,30,,0,0,7.9516,0
3273077,09:03:31,09:03:31,555,31,,0,0,8.1736,0
3273077,09:03:54,09:03:54,4327,32,,0,0,8.3881,0
3273077,09:04:40,09:04:40,4328,33,,0,0,8.6959,0
3273077,09:05:09,09:05:09,4329,34,,0,0,8.8632,0
3273077,09:06:39,09:06:39,4330,35,,0,0,9.1961,0
3273077,09:07:06,09:07:06,3418,36,,0,0,9.4244,0
3273077,09:07:28,09:07:28,3420,37,,0,0,9.7555,0
3273077,09:08:07,09:08:07,4332,38,,0,0,10.0561,0
3273077,09:09:04,09:09:04,4139,39,,0,0,10.4594,0
3273077,09:09:24,09:09:24,4138,40,,0,0,10.6647,0
3273077,09:10:23,09:10:23,4136,41,,0,0,10.9404,0
3273077,09:10:33,09:10:33,4333,42,,0,0,11.0455,0
3273077,09:11:29,09:11:29,13718,43,,0,0,11.4672,0
3273077,09:11:48,09:11:48,4336,44,,0,0,11.6772,0
3273077,09:12:09,09:12:09,4337,45,,0,0,11.8342,0
3273077,09:12:34,09:12:34,10739,46,,0,0,11.9934,0
3273077,09:12:41,09:12:41,4339,47,,0,0,12.0925,1
3273077,09:13:36,09:13:36,948,48,,0,0,12.8288,0
3273077,09:14:06,09:14:06,976,49,,0,0,13.0399,0
3273077,09:14:44,09:14:44,4343,50,,0,0,13.2681,0
3273077,09:15:17,09:15:17,4344,51,,0,0,13.7199,0
3273077,09:16:04,09:16:04,11138,52,,0,0,14.0152,0
3273077,09:16:50,09:16:50,4347,53,,0,0,14.2187,0
3273077,09:17:14,09:17:14,4348,54,,0,0,14.3299,0
3273077,09:18:02,09:18:02,4349,55,,0,0,14.5892,0
3273077,09:18:34,09:18:34,4350,56,,0,0,14.8559,1
3273077,09:18:57,09:18:57,4351,57,,0,0,15.1125,0
3273077,09:19:19,09:19:19,4352,58,,0,0,15.2928,0
3273077,09:20:09,09:20:09,1906,59,,0,0,15.7416,0
3273077,09:20:41,09:20:41,1909,60,,0,0,16.0632,0
3273077,09:21:22,09:21:22,4368,61,,0,0,16.6047,0
3273077,09:22:02,09:22:02,1913,62,,0,0,16.7432,1
3273077,09:22:13,09:22:13,1914,63,,0,0,16.8887,0
3273077,09:23:28,09:23:28,10764,64,,0,0,17.3986,0
3273077,09:24:01,09:24:01,10542,65,,0,0,17.6183,0
3273077,09:24:46,09:24:46,12175,66,,0,0,17.8223,0
3273077,09:25:46,09:25:46,4098,67,,1,0,18.1837,1
3273154,07:44:46,07:44:46,13521,1,,0,1,,1
3273154,07:47:11,07:47:11,7277,2,,0,0,0.8266,0
3273154,07:48:16,07:48:16,4295,3,,0,0,1.2146,0
3273154,07:47:19,07:47:19,4297,4,,0,0,1.5222,0
3273154,07:47:21,07:47:21,10750,5,,0,0,1.739,0
3273154,07:47:23,07:47:23,4300,6,,0,0,1.8775,0
3273154,07:47:24,07:47:24,10751,7,,0,0,1.9871,0
3273154,07:47:28,07:47:28,4301,8,,0,0,2.2638,0
3273154,07:49:04,07:49:04,10752,9,,0,0,2.5467,0
3273154,07:51:02,07:51:02,4302,10,,0,0,2.8908,0
3273154,07:51:23,07:51:23,4303,11,,0,0,3.0832,0
3273154,07:52:08,07:52:08,4304,12,,0,0,3.3011,0
3273154,07:52:36,07:52:36,10754,13,,0,0,4.116,0
3273154,07:53:02,07:53:02,4308,14,,0,0,4.2904,1
3273154,07:53:35,07:53:35,4309,15,,0,0,4.4115,0
3273154,07:54:00,07:54:00,4310,16,,0,0,4.6789,0
3273154,07:54:16,07:54:16,14053,17,,0,0,4.8019,0
3273154,07:54:33,07:54:33,4311,18,,0,0,4.9051,0
3273154,07:54:52,07:54:52,8985,19,,0,0,5.0784,0
3273154,07:56:30,07:56:30,4316,20,,0,0,5.5869,0
3273154,07:56:59,07:56:59,4317,21,,0,0,5.8858,0
3273154,07:57:33,07:57:33,6678,22,,0,0,6.1644,0
3273154,07:58:42,07:58:42,3656,23,,0,0,6.3651,0
3273154,07:59:39,07:59:39,4321,24,,0,0,6.6503,0
3273154,08:00:08,08:00:08,4322,25,,0,0,6.9127,0
3273154,08:00:49,08:00:49,548,26,,0,0,7.1595,1
3273154,08:01:09,08:01:09,550,27,,0,0,7.3065,0
3273154,08:02:38,08:02:38,551,28,,0,0,7.5786,0
3273154,08:02:52,08:02:52,553,29,,0,0,7.7676,0
3273154,08:03:04,08:03:04,554,30,,0,0,7.9516,0
3273154,08:03:41,08:03:41,555,31,,0,0,8.1736,0
3273154,08:04:03,08:04:03,4327,32,,0,0,8.3881,0
3273154,08:04:28,08:04:28,4328,33,,0,0,8.6959,0
3273154,08:04:41,08:04:41,4329,34,,0,0,8.8632,0
3273154,08:05:17,08:05:17,4330,35,,0,0,9.1961,0
3273154,08:05:37,08:05:37,3418,36,,0,0,9.4244,0
3273154,08:06:04,08:06:04,3420,37,,0,0,9.7555,0
3273154,08:06:34,08:06:34,4332,38,,0,0,10.0561,0
3273154,08:07:18,08:07:18,4139,39,,0,0,10.4594,0
3273154,08:07:40,08:07:40,4138,40,,0,0,10.6647,0
3273154,08:08:17,08:08:17,4136,41,,0,0,10.9404,0
3273154,08:08:43,08:08:43,4333,42,,0,0,11.0455,0
3273154,08:11:08,08:11:08,13718,43,,0,0,11.4672,0
3273154,08:11:31,08:11:31,4336,44,,0,0,11.6772,0
3273154,08:11:47,08:11:47,4337,45,,0,0,11.8342,0
3273154,08:12:00,08:12:00,10739,46,,0,0,11.9934,0
3273154,08:12:08,08:12:08,4339,47,,0,0,12.0925,1
3273154,08:13:41,08:13:41,948,48,,0,0,12.8288,0
3273154,08:14:33,08:14:33,976,49,,0,0,13.0399,0
3273154,08:14:56,08:14:56,4343,50,,0,0,13.2681,0
3273154,08:15:39,08:15:39,4344,51,,0,0,13.7199,0
3273154,08:17:50,08:17:50,11138,52,,0,0,14.0152,0
3273154,08:18:17,08:18:17,4347,53,,0,0,14.2187,0
3273154,08:18:28,08:18:28,4348,54,,0,0,14.3299,0
3273154,08:19:04,08:19:04,4349,55,,0,0,14.5892,0
3273154,08:20:20,08:20:20,4350,56,,0,0,14.8559,1
3273154,08:21:29,08:21:29,4351,57,,0,0,15.1125,0
3273154,08:21:55,08:21:55,4352,58,,0,0,15.2928,0
3273154,08:23:21,08:23:21,1906,59,,0,0,15.7416,0
3273154,08:24:25,08:24:25,1909,60,,0,0,16.0632,0
3273154,08:25:00,08:25:00,4368,61,,0,0,16.6047,0
3273154,08:25:19,08:25:19,1913,62,,0,0,16.7432,1
3273154,08:25:31,08:25:31,1914,63,,0,0,16.8887,0
3273154,08:26:31,08:26:31,10764,64,,0,0,17.3986,0
3273154,08:27:05,08:27:05,10542,65,,0,0,17.6183,0
3273154,08:27:37,08:27:37,12175,66,,0,0,17.8223,0
3273154,08:28:37,08:28:37,4098,67,,1,0,18.1837,1
3273155,08:15:25,08:15:25,13521,1,,0,1,,1
3273155,08:17:28,08:17:28,7277,2,,0,0,0.8266,0
3273155,08:17:59,08:17:59,4295,3,,0,0,1.2146,0
3273155,08:18:35,08:18:35,4297,4,,0,0,1.5222,0
3273155,08:18:58,08:18:58,10750,5,,0,0,1.739,0
3273155,08:19:20,08:19:20,4300,6,,0,0,1.8775,0
3273155,08:19:29,08:19:29,10751,7,,0,0,1.9871,0
3273155,08:19:59,08:19:59,4301,8,,0,0,2.2638,0
3273155,08:20:33,08:20:33,10752,9,,0,0,2.5467,0
3273155,08:21:04,08:21:04,4302,10,,0,0,2.8908,0
3273155,08:21:27,08:21:27,4303,11,,0,0,3.0832,0
3273155,08:21:46,08:21:46,4304,12,,0,0,3.3011,0
3273155,08:22:48,08:22:48,10754,13,,0,0,4.116,0
3273155,08:23:07,08:23:07,4308,14,,0,0,4.2904,1
3273155,08:23:55,08:23:55,4309,15,,0,0,4.4115,0
3273155,08:24:28,08:24:28,4310,16,,0,0,4.6789,0
3273155,08:24:44,08:24:44,14053,17,,0,0,4.8019,0
3273155,08:25:03,08:25:03,4311,18,,0,0,4.9051,0
3273155,08:25:39,08:25:39,8985,19,,0,0,5.0784,0
3273155,08:27:05,08:27:05,4316,20,,0,0,5.5869,0
3273155,08:27:30,08:27:30,4317,21,,0,0,5.8858,0
3273155,08:28:09,08:28:09,6678,22,,0,0,6.1644,0
3273155,08:29:17,08:29:17,3656,23,,0,0,6.3651,0
3273155,08:30:56,08:30:56,4321,24,,0,0,6.6503,0
3273155,08:31:25,08:31:25,4322,25,,0,0,6.9127,0
3273155,08:34:08,08:34:08,548,26,,0,0,7.1595,1
3273155,08:34:28,08:34:28,550,27,,0,0,7.3065,0
3273155,08:34:57,08:34:57,551,28,,0,0,7.5786,0
3273155,08:35:11,08:35:11,553,29,,0,0,7.7676,0
3273155,08:35:22,08:35:22,554,30,,0,0,7.9516,0
3273155,08:35:45,08:35:45,555,31,,0,0,8.1736,0
3273155,08:36:08,08:36:08,4327,32,,0,0,8.3881,0
3273155,08:36:53,08:36:53,4328,33,,0,0,8.6959,0
3273155,08:37:09,08:37:09,4329,34,,0,0,8.8632,0
3273155,08:38:17,08:38:17,4330,35,,0,0,9.1961,0
3273155,08:38:38,08:38:38,3418,36,,0,0,9.4244,0
3273155,08:39:06,08:39:06,3420,37,,0,0,9.7555,0
3273155,08:39:39,08:39:39,4332,38,,0,0,10.0561,0
3273155,08:40:46,08:40:46,4139,39,,0,0,10.4594,0
3273155,08:41:09,08:41:09,4138,40,,0,0,10.6647,0
3273155,08:41:36,08:41:36,4136,41,,0,0,10.9404,0
3273155,08:41:46,08:41:46,4333,42,,0,0,11.0455,0
3273155,08:43:01,08:43:01,13718,43,,0,0,11.4672,0
3273155,08:43:23,08:43:23,4336,44,,0,0,11.6772,0
3273155,08:43:49,08:43:49,4337,45,,0,0,11.8342,0
3273155,08:44:28,08:44:28,10739,46,,0,0,11.9934,0
3273155,08:44:52,08:44:52,4339,47,,0,0,12.0925,1
3273155,08:47:01,08:47:01,948,48,,0,0,12.8288,0
3273155,08:47:41,08:47:41,976,49,,0,0,13.0399,0
3273155,08:48:14,08:48:14,4343,50,,0,0,13.2681,0
3273155,08:49:01,08:49:01,4344,51,,0,0,13.7199,0
3273155,08:49:53,08:49:53,11138,52,,0,0,14.0152,0
3273155,08:50:20,08:50:20,4347,53,,0,0,14.2187,0
3273155,08:50:32,08:50:32,4348,54,,0,0,14.3299,0
3273155,08:51:06,08:51:06,4349,55,,0,0,14.5892,0
3273155,08:51:47,08:51:47,4350,56,,0,0,14.8559,1
3273155,08:52:16,08:52:16,4351,57,,0,0,15.1125,0
3273155,08:52:43,08:52:43,4352,58,,0,0,15.2928,0
3273155,08:54:22,08:54:22,1906,59,,0,0,15.7416,0
3273155,08:55:10,08:55:10,1909,60,,0,0,16.0632,0
3273155,08:55:58,08:55:58,4368,61,,0,0,16.6047,0
3273155,08:56:10,08:56:10,1913,62,,0,0,16.7432,1
3273155,08:56:26,08:56:26,1914,63,,0,0,16.8887,0
3273155,08:57:51,08:57:51,10764,64,,0,0,17.3986,0
3273155,08:58:21,08:58:21,10542,65,,0,0,17.6183,0
3273155,08:58:55,08:58:55,12175,66,,0,0,17.8223,0
3273155,08:59:55,08:59:55,4098,67,,1,0,18.1837,1
3251793,08:52:00,08:52:00,4541,1,,0,1,,1
3251793,08:54:22,08:54:22,6514,2,,0,0,0.3974,0
3251793,08:56:09,08:56:09,4571,3,,0,0,0.7336,0
3251793,08:56:44,08:56:44,4573,4,,0,0,1.2233,0
3251793,08:57:10,08:57:10,4574,5,,0,0,1.5114,0
3251793,08:57:50,08:57:50,4575,6,,0,0,1.6778,0
3251793,08:58:21,08:58:21,4576,7,,0,0,1.7884,0
3251793,08:59:44,08:59:44,4577,8,,0,0,2.4858,0
3251793,09:00:02,09:00:02,4578,9,,0,0,2.6544,0
3251793,09:00:32,09:00:32,4579,10,,0,0,3.0312,0
3251793,09:00:56,09:00:56,4581,11,,0,0,3.338,0
3251793,09:01:15,09:01:15,7581,12,,0,0,3.5556,0
3251793,09:02:32,09:02:32,6515,13,,0,0,3.8186,1
3251793,09:02:58,09:02:58,6517,14,,0,0,4.2264,0
3251793,09:03:22,09:03:22,10521,15,,0,0,4.5256,0
3251793,09:04:18,09:04:18,6518,16,,0,0,5.0711,0
3251793,09:05:03,09:05:03,6519,17,,0,0,5.5621,0
3251793,09:05:57,09:05:57,6521,18,,0,0,6.4415,0
3251793,09:06:52,09:06:52,6523,19,,0,0,6.9274,0
3251793,09:07:09,09:07:09,4780,20,,0,0,7.1756,0
3251793,09:10:06,09:10:06,4783,21,,0,0,7.7701,0
3251793,09:11:03,09:11:03,4785,22,,0,0,8.1625,0
3251793,09:12:37,09:12:37,13650,23,,0,0,9.3482,0
3251793,09:13:03,09:13:03,4789,24,,0,0,9.7122,0
3251793,09:14:13,09:14:13,4790,25,,0,0,10.0667,1
3251793,09:14:40,09:14:40,10369,26,,0,0,10.3281,0
3251793,09:15:21,09:15:21,6531,27,,0,0,10.637,0
3251793,09:16:05,09:16:05,4792,28,,0,0,11.1738,0
3251793,09:16:48,09:16:48,6633,29,,0,0,11.6296,0
3251793,09:17:08,09:17:08,5689,30,,0,0,11.8293,0
3251793,09:17:56,09:17:56,6533,31,,0,0,12.2009,0
3251793,09:18:27,09:18:27,5690,32,,0,0,12.659,1
3251793,09:19:21,09:19:21,5692,33,,0,0,13.1967,0
3251793,09:20:28,09:20:28,12340,34,,0,0,13.8931,0
3251793,09:21:18,09:21:18,6536,35,,0,0,14.0896,0
3251793,09:22:33,09:22:33,6538,36,,0,0,15.2361,0
3251793,09:22:59,09:22:59,6539,37,,0,0,15.6581,0
3251793,09:23:26,09:23:26,6540,38,,0,0,16.0112,0
3251793,09:23:54,09:23:54,6546,39,,0,0,16.3356,0
3251793,09:24:10,09:24:10,6545,40,,0,0,16.5429,0
3251793,09:24:22,09:24:22,6547,41,,0,0,16.6727,0
3251793,09:24:42,09:24:42,6548,42,,0,0,17.0259,0
3251793,09:25:09,09:25:09,3142,43,,0,0,17.3304,0
3251793,09:25:38,09:25:38,6553,44,,0,0,17.702,1
3251793,09:26:09,09:26:09,5789,45,,0,0,17.8819,0
3251793,09:26:27,09:26:27,5790,46,,0,0,18.1241,0
3251793,09:27:07,09:27:07,5792,47,,0,0,18.5596,0
3251793,09:27:41,09:27:41,3579,48,,0,0,18.9545,0
3251793,09:27:59,09:27:59,3581,49,,0,0,19.2078,0
3251793,09:28:14,09:28:14,5794,50,,0,0,19.4284,0
3251793,09:29:05,09:29:05,5796,51,,0,0,19.9457,0
3251793,09:30:07,09:30:07,3473,52,,0,0,20.7639,0
3251793,09:30:38,09:30:38,10777,53,,0,0,20.9447,0
3251793,09:31:05,09:31:05,5911,54,,0,0,21.3734,0
3251793,09:32:06,09:32:06,3476,55,,0,0,21.6638,0
3251793,09:33:25,09:33:25,589,56,,0,0,22.1486,0
3251793,09:34:02,09:34:02,590,57,,0,0,22.3218,0
3251793,09:34:35,09:34:35,591,58,,0,0,22.5104,0
3251793,09:35:24,09:35:24,3478,59,,0,0,22.9886,0
3251793,09:36:44,09:36:44,3480,60,,0,0,23.2084,0
3251793,09:37:04,09:37:04,3481,61,,0,0,23.5327,0
3251793,09:37:55,09:37:55,12382,62,,0,0,23.7212,1
3251793,09:38:44,09:38:44,6558,63,,0,0,24.2448,0
3251793,09:39:22,09:39:22,6559,64,,0,0,24.7153,0
3251793,09:40:07,09:40:07,614,65,,0,0,25.061,0
3251793,09:42:40,09:42:40,616,66,,0,0,25.7358,0
3251793,09:43:43,09:43:43,617,67,,0,0,26.108,0
3251793,09:44:08,09:44:08,6564,68,,0,0,26.4588,0
3251793,09:44:58,09:44:58,6566,69,,0,0,26.6788,0
3251793,09:46:11,09:46:11,10680,70,,0,0,27.0986,0
3251793,09:46:45,09:46:45,12558,71,,0,0,,0
3251793,09:46:50,09:46:50,14136,72,,1,0,27.5718,1
3252640,07:20:23,07:20:23,1864,1,,0,1,0.0438,1
3252640,07:20:48,07:20:48,5193,2,,0,0,0.3404,0
3252640,07:21:27,07:21:27,805,3,,0,0,0.5867,0
3252640,07:22:30,07:22:30,806,4,,0,0,0.6788,0
3252640,07:23:20,07:23:20,1870,5,,0,0,0.8911,0
3252640,07:23:33,07:23:33,809,6,,0,0,1.0094,0
3252640,07:24:29,07:24:29,1873,7,,0,0,1.2808,0
3252640,07:25:59,07:25:59,1876,8,,0,0,1.4732,1
3252640,07:28:44,07:28:44,1266,9,,0,0,2.1304,0
3252640,07:29:42,07:29:42,1267,10,,0,0,2.3117,0
3252640,07:29:56,07:29:56,1268,11,,0,0,2.4289,0
3252640,07:31:39,07:31:39,3395,12,,0,0,3.1569,0
3252640,07:31:58,07:31:58,816,13,,0,0,3.3622,1
3252640,07:33:01,07:33:01,820,14,,0,0,3.7353,0
3252640,07:34:14,07:34:14,10818,15,,0,0,4.2146,0
